1622591582454 [Opening serial port: /dev/ttyTHS1.] 
1622591582760 [The robot is connected to ] [/dev/ttyTHS1] 
1622591582760 [Initial robot's topic...] 
1622591585876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591585928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591585976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586129 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586178 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586229 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586329 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586380 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586729 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586829 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591586976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587029 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587129 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587228 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587288 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587829 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587929 [vl:0.0 vr:0.0 yaw:0.0] 
1622591587976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588229 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588277 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588429 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588529 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588577 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588629 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588877 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588929 [vl:0.0 vr:0.0 yaw:0.0] 
1622591588980 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589228 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589280 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589429 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589729 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591589976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590029 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590132 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590229 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590277 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590629 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590730 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591590976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591030 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591096 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591131 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591187 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591229 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591434 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591477 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591529 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591580 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591780 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591929 [vl:0.0 vr:0.0 yaw:0.0] 
1622591591976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592229 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592378 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592429 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592580 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592629 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592937 [vl:0.0 vr:0.0 yaw:0.0] 
1622591592976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593228 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593288 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593384 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593429 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593477 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593529 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593581 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593730 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593829 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593929 [vl:0.0 vr:0.0 yaw:0.0] 
1622591593980 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594029 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594129 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594228 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594329 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594429 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591594976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595077 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595228 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595329 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595380 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595933 [vl:0.0 vr:0.0 yaw:0.0] 
1622591595976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596229 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596331 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596380 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596429 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596481 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596577 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596829 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596881 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596929 [vl:0.0 vr:0.0 yaw:0.0] 
1622591596976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597228 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597329 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597483 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597529 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591597976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598029 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598228 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598329 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598380 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598429 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598477 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598629 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598677 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598930 [vl:0.0 vr:0.0 yaw:0.0] 
1622591598976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599029 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599129 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599228 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599724 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599780 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599829 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591599976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600229 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600485 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600529 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600879 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591600974 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601077 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601229 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601329 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601528 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601578 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591601976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602076 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602233 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602277 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602429 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602529 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602629 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602681 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602729 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602829 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602935 [vl:0.0 vr:0.0 yaw:0.0] 
1622591602976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603080 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603232 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603328 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603377 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603529 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603628 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603828 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603929 [vl:0.0 vr:0.0 yaw:0.0] 
1622591603976 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604028 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604077 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604128 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604176 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604230 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604276 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604329 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604376 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604428 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604476 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604531 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604576 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604629 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604676 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604728 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604776 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604829 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604876 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604928 [vl:0.0 vr:0.0 yaw:0.0] 
1622591604976 [vl:0.0 vr:0.0 yaw:0.0] 
