1623086336643 [Opening serial port: /dev/ttyTHS1.] 
1623086336953 [The robot is connected to ] [/dev/ttyTHS1] 
1623086336953 [Initial robot's topic...] 
1623086339362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339419 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339470 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339518 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339563 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339614 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339661 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339861 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339914 [vl:0.0 vr:0.0 yaw:0.0] 
1623086339962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340015 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340314 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340465 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340518 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340614 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340668 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340718 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340816 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340914 [vl:0.0 vr:0.0 yaw:0.0] 
1623086340962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341106 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341266 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341414 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341566 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341617 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341814 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086341971 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342015 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342622 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342668 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342718 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342866 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342914 [vl:0.0 vr:0.0 yaw:0.0] 
1623086342970 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343026 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343114 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343173 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343314 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343370 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343414 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343515 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343569 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343622 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343766 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086343963 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344314 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344366 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344423 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344466 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344615 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344817 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344914 [vl:0.0 vr:0.0 yaw:0.0] 
1623086344962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345061 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345218 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345514 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345614 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345766 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345814 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086345962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346014 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346220 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346261 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346320 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346370 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346521 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346666 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346720 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346814 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346914 [vl:0.0 vr:0.0 yaw:0.0] 
1623086346969 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347118 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347314 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347572 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347614 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347814 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086347966 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348114 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348220 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348563 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348614 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348764 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086348962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349114 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349163 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349314 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349363 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349414 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349514 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349570 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349614 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349670 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349714 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349763 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349866 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086349962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350014 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350114 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350214 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350561 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350667 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086350962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351067 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351667 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086351962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352818 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352914 [vl:0.0 vr:0.0 yaw:0.0] 
1623086352962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353214 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353261 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353363 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353461 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353662 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353761 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353814 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086353962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354262 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354362 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354414 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354661 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354714 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086354961 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355062 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355261 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355361 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355461 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355661 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355761 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355861 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086355961 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356061 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356161 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356261 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356361 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356462 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356661 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356766 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356861 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356914 [vl:0.0 vr:0.0 yaw:0.0] 
1623086356961 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357061 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357161 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357261 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357361 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357461 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357666 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357861 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086357961 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358061 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358161 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358213 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358261 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358313 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358361 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358413 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358461 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358513 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358562 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358613 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358661 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358713 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358762 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358813 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358862 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358913 [vl:0.0 vr:0.0 yaw:0.0] 
1623086358962 [vl:0.0 vr:0.0 yaw:0.0] 
1623086359013 [vl:0.0 vr:0.0 yaw:0.0] 
1623086359061 [vl:0.0 vr:0.0 yaw:0.0] 
1623086359113 [vl:0.0 vr:0.0 yaw:0.0] 
1623086359162 [vl:0.0 vr:0.0 yaw:0.0] 
1623086359213 [vl:0.0 vr:0.0 yaw:0.0] 
