1623195128875 [Opening serial port: /dev/ttyTHS1.] 
1623195129182 [The robot is connected to ] [/dev/ttyTHS1] 
1623195129182 [Initial robot's topic...] 
1623195132340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132844 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195132988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133092 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133289 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133690 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195133988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134092 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134141 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134244 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134349 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134539 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134687 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134744 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134844 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134945 [vl:0.0 vr:0.0 yaw:0.0] 
1623195134992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135056 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135244 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135594 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135845 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135941 [vl:0.0 vr:0.0 yaw:0.0] 
1623195135992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136089 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136246 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136289 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136505 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136543 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195136988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137092 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137145 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137797 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137844 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195137988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138492 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138889 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195138988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139292 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139944 [vl:0.0 vr:0.0 yaw:0.0] 
1623195139987 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140039 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140082 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140196 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140313 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140554 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140592 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140789 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195140989 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141045 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141192 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141243 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141290 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141545 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141645 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141945 [vl:0.0 vr:0.0 yaw:0.0] 
1623195141992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142144 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142192 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142393 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142687 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142792 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142892 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195142988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143039 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143139 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143189 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143489 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143641 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143792 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143844 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195143992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144041 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144093 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144244 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144343 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144444 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144500 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144544 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195144988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145444 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145592 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145741 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145888 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195145992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146144 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146392 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146492 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146544 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146641 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146820 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146883 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195146988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147041 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147300 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147356 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147396 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147447 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147842 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147892 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195147988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148440 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148544 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148646 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148792 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148840 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148889 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195148992 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149040 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149346 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149388 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149432 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149492 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149542 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149588 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149640 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149708 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149792 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149849 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149895 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149940 [vl:0.0 vr:0.0 yaw:0.0] 
1623195149988 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150042 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150088 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150143 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150188 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150299 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150340 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150392 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150457 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150488 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150540 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150603 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150647 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150688 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150740 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150788 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150841 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150910 [vl:0.0 vr:0.0 yaw:0.0] 
1623195150944 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151004 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151067 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151105 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151140 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151192 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151240 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151288 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151353 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151389 [vl:0.0 vr:0.0 yaw:0.0] 
1623195151440 [vl:0.0 vr:0.0 yaw:0.0] 
