1622891115613 [Opening serial port: /dev/ttyTHS1.] 
1622891115920 [The robot is connected to ] [/dev/ttyTHS1] 
1622891115920 [Initial robot's topic...] 
1622891120167 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120214 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120270 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120314 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120366 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120413 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120466 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120514 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120566 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120613 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120666 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120718 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120816 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120867 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120918 [vl:0.0 vr:0.0 yaw:0.0] 
1622891120977 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121015 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121066 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121113 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121170 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121214 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121266 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121313 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121374 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121414 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121468 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121524 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121566 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121613 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121666 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121713 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121814 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121867 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121914 [vl:0.0 vr:0.0 yaw:0.0] 
1622891121966 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122020 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122066 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122113 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122165 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122213 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122266 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122313 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122366 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122414 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122466 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122513 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122566 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122626 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122665 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122713 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122825 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122867 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122911 [vl:0.0 vr:0.0 yaw:0.0] 
1622891122969 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123016 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123078 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123113 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123200 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123214 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123266 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123319 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123366 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123414 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123467 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123518 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123573 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123631 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123666 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123714 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123767 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123818 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123866 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123913 [vl:0.0 vr:0.0 yaw:0.0] 
1622891123966 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124021 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124066 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124113 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124167 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124215 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124270 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124313 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124366 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124418 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124466 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124513 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124568 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124617 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124667 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124714 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124816 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124866 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124914 [vl:0.0 vr:0.0 yaw:0.0] 
1622891124965 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125013 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125065 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125113 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125167 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125215 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125294 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125320 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125366 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125418 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125465 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125514 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125565 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125615 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125671 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125724 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125769 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125826 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125868 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125918 [vl:0.0 vr:0.0 yaw:0.0] 
1622891125966 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126015 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126065 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126115 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126165 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126211 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126265 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126313 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126366 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126428 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126462 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126551 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126572 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126614 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126665 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126717 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126767 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126835 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126871 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126943 [vl:0.0 vr:0.0 yaw:0.0] 
1622891126965 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127019 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127069 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127114 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127165 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127213 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127266 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127318 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127366 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127413 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127466 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127534 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127565 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127618 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127676 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127714 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127813 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127867 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127915 [vl:0.0 vr:0.0 yaw:0.0] 
1622891127978 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128014 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128066 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128115 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128167 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128215 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128266 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128315 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128366 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128479 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128498 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128519 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128570 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128613 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128691 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128715 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128813 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128867 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128919 [vl:0.0 vr:0.0 yaw:0.0] 
1622891128982 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129022 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129076 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129123 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129168 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129213 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129268 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129314 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129369 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129413 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129470 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129522 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129567 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129652 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129666 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129747 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129780 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129814 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129907 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129921 [vl:0.0 vr:0.0 yaw:0.0] 
1622891129965 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130013 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130071 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130131 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130162 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130214 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130269 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130313 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130365 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130414 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130479 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130522 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130566 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130613 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130667 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130714 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130848 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130870 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130915 [vl:0.0 vr:0.0 yaw:0.0] 
1622891130968 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131027 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131066 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131113 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131188 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131215 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131265 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131369 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131386 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131422 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131466 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131535 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131566 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131615 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131677 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131715 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131767 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131848 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131902 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131930 [vl:0.0 vr:0.0 yaw:0.0] 
1622891131969 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132015 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132065 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132114 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132174 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132214 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132266 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132313 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132376 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132413 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132465 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132514 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132565 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132629 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132678 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132730 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132792 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132817 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132866 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132917 [vl:0.0 vr:0.0 yaw:0.0] 
1622891132965 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133016 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133070 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133120 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133173 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133238 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133267 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133323 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133376 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133415 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133472 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133514 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133570 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133614 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133671 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133714 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133765 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133813 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133868 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133914 [vl:0.0 vr:0.0 yaw:0.0] 
1622891133966 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134030 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134084 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134117 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134182 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134214 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134267 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134314 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134369 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134435 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134467 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134542 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134571 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134614 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134668 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134716 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134814 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134871 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134915 [vl:0.0 vr:0.0 yaw:0.0] 
1622891134969 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135032 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135069 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135145 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135167 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135228 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135281 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135314 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135370 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135419 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135466 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135514 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135567 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135614 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135667 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135714 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135813 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135870 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135920 [vl:0.0 vr:0.0 yaw:0.0] 
1622891135996 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136014 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136067 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136118 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136166 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136213 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136265 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136313 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136365 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136418 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136471 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136526 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136581 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136613 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136666 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136714 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136773 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136817 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136867 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136916 [vl:0.0 vr:0.0 yaw:0.0] 
1622891136973 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137017 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137068 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137116 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137172 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137213 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137266 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137314 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137369 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137414 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137469 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137514 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137566 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137615 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137666 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137714 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137766 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137823 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137861 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137917 [vl:0.0 vr:0.0 yaw:0.0] 
1622891137966 [vl:0.0 vr:0.0 yaw:0.0] 
1622891138013 [vl:0.0 vr:0.0 yaw:0.0] 
1622891138087 [vl:0.0 vr:0.0 yaw:0.0] 
1622891138117 [vl:0.0 vr:0.0 yaw:0.0] 
1622891138179 [vl:0.0 vr:0.0 yaw:0.0] 
1622891138213 [vl:0.0 vr:0.0 yaw:0.0] 
