1622504688156 [Opening serial port: /dev/ttyTHS1.] 
1622504688462 [The robot is connected to ] [/dev/ttyTHS1] 
1622504688462 [Initial robot's topic...] 
1622504692945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693000 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693050 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693098 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693151 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693198 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693298 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693352 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693398 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693498 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693598 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693699 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693798 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693898 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693946 [vl:0.0 vr:0.0 yaw:0.0] 
1622504693998 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694045 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694098 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694200 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694298 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694346 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694399 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694452 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694505 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694600 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694701 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694746 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694797 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694898 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504694997 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695045 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695098 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695146 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695202 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695246 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695302 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695346 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695407 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695597 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695646 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695700 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695806 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695866 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695907 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504695997 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696052 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696097 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696197 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696298 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696347 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696400 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696498 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696597 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696697 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696814 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696906 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696970 [vl:0.0 vr:0.0 yaw:0.0] 
1622504696998 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697045 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697127 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697146 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697198 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697349 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697397 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697458 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697546 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697597 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697698 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697816 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697898 [vl:0.0 vr:0.0 yaw:0.0] 
1622504697945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698001 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698050 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698099 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698150 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698198 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698249 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698325 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698345 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698403 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698456 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698601 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698697 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698797 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698846 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698933 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504698997 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699045 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699101 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699197 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699345 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699398 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699514 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699547 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699598 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699646 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699698 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699755 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699797 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699846 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699897 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504699999 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700047 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700101 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700197 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700246 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700347 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700401 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700597 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700698 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700801 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700897 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700950 [vl:0.0 vr:0.0 yaw:0.0] 
1622504700998 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701046 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701100 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701148 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701197 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701345 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701397 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701608 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701646 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701697 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701746 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701798 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701897 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504701998 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702049 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702097 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702200 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702345 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702397 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702599 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702702 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702797 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702898 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504702997 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703046 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703105 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703198 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703246 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703346 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703397 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703501 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703546 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703597 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703697 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703798 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703847 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703897 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504703997 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704046 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704098 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704197 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704249 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704345 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704397 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704547 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704598 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704698 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704797 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704898 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504704997 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705045 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705097 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705199 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705246 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705345 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705399 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705450 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705551 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705600 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705697 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705798 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705846 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705899 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705948 [vl:0.0 vr:0.0 yaw:0.0] 
1622504705997 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706047 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706102 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706150 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706198 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706298 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706357 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706399 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706459 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706597 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706697 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706797 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706897 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504706997 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707049 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707097 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707146 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707197 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707345 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707409 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707501 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707545 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707601 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707649 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707697 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707798 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707846 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707899 [vl:0.0 vr:0.0 yaw:0.0] 
1622504707945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708010 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708046 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708098 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708197 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708298 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708350 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708399 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708498 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708552 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708598 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708652 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708710 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708797 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708898 [vl:0.0 vr:0.0 yaw:0.0] 
1622504708946 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709001 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709045 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709097 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709197 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709302 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709346 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709404 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709497 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709546 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709598 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709645 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709697 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709745 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709800 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709845 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709897 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709945 [vl:0.0 vr:0.0 yaw:0.0] 
1622504709997 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710046 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710097 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710145 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710197 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710245 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710297 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710345 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710397 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710445 [vl:0.0 vr:0.0 yaw:0.0] 
1622504710501 [vl:0.0 vr:0.0 yaw:0.0] 
