1622373437468 [Opening serial port: /dev/ttyTHS1.] 
1622373437774 [The robot is connected to ] [/dev/ttyTHS1] 
1622373437775 [Initial robot's topic...] 
1622373495163 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495196 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495248 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495297 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495344 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495393 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495445 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495503 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495545 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495593 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495645 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495692 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495746 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495792 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495851 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495893 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373495938 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496017 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496045 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496093 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496146 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496193 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496248 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496293 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496345 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496393 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496449 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496492 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496544 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496608 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496665 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496695 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496744 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496802 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496845 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496897 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496948 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373496993 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497044 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497097 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497145 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497196 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497244 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497292 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497344 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497393 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497447 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497497 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497545 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497592 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497644 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497692 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497747 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497801 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497846 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497896 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497946 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373497997 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498046 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498092 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498144 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498193 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498244 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498296 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498364 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498397 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498445 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498497 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498546 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498597 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498690 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498768 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498777 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498800 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498844 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498896 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498949 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373498997 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499047 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499107 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499147 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499197 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499245 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499292 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499345 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499420 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499447 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499496 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499549 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499598 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499647 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499697 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499746 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499792 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499838 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499908 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499952 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373499996 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500046 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500098 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500145 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500193 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500246 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500297 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500344 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500404 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500445 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500496 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500554 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500593 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500645 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500692 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500745 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500802 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500848 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500896 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500945 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373500993 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501058 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501103 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501157 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501196 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501244 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501292 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501345 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501397 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501444 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501492 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501544 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501592 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501652 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501693 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501758 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501792 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501844 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501897 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501946 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373501998 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502045 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502100 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502150 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502198 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502245 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502310 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502344 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502397 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502445 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502493 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502544 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502610 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502645 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502657 [Save map failed...] 
1622373502668 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373502697 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502707 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373502755 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373502780 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 2 \ x d c \ x 0 5 \ x 0 0 \ x d c \ x 0 5 \ x 0 0 \ x 0 4 \ r \ x 0 f \ x 0 e ' ) ]] 
1622373502823 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373502862 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502899 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373502930 [vl:0.0 vr:0.0 yaw:-0.00047968388] 
1622373502983 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503002 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373503037 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503108 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503147 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373503171 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503251 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503312 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373503314 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373503351 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503423 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503438 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373503455 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373503487 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 2 \ x d c \ x 0 5 \ x 0 0 \ x d c \ x 0 5 \ x 0 0 \ x 0 4 \ r \ x 0 f \ x 0 e ' ) ]] 
1622373503528 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503579 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 2 \ x d c \ x 0 5 \ x 0 0 \ x d c \ x 0 5 \ x 0 0 \ x 0 4 \ r \ x 0 f \ x 0 e ' ) ]] 
1622373503643 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503680 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 2 \ x d c \ x 0 5 \ x f f \ x d c \ x 0 5 \ x f f \ x 0 6 \ x 0 b \ x 0 f \ x 0 e ' ) ]] 
1622373503681 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373503739 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503821 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503862 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 5 \ x 0 2 N \ x 0 f \ x 0 e ' ) ]] 
1622373503863 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373503916 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373503928 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373503955 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373503971 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373503985 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504006 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504053 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504118 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504159 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504200 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504258 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504324 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504366 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504409 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504457 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504508 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504553 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504604 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504665 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504705 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504762 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504804 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504861 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504934 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373504956 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505004 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505053 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505108 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505183 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505204 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505253 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505304 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505357 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505405 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505454 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505524 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505557 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505605 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505656 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505709 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505760 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505806 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505853 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505910 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373505978 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506013 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506063 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506104 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506153 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506228 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506265 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506309 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506353 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506409 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506452 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506509 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506556 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506606 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506661 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506718 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506747 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506844 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506861 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506904 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373506952 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507046 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507112 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507127 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507164 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507226 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507272 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507311 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507363 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507408 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507454 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507504 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507552 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507604 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507659 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507706 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507757 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507827 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507852 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507910 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373507982 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508007 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508072 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508105 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508152 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508208 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508254 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508309 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508359 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508408 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508472 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508510 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508556 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508610 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508657 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508707 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508767 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508806 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373508902 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508916 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508930 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373508995 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509016 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509057 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509107 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509152 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509206 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509252 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509312 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509357 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509427 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509452 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509520 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509555 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509625 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509665 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509704 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509753 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509804 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509881 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509910 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373509952 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373510019 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373510056 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373510104 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373510200 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373510201 [vl:0.0 vr:0.0 yaw:-0.00260074616] 
1622373510221 [vl:0.0295 vr:0.092 yaw:-0.00260074616] 
1622373510300 [vl:0.0635 vr:0.0445 yaw:-0.00260074616] 
1622373510337 [vl:0.047 vr:0.092 yaw:-0.00260074616] 
1622373510357 [vl:0.047 vr:0.0775 yaw:-0.00260074616] 
1622373510405 [vl:0.062 vr:0.0775 yaw:-0.00260074616] 
1622373510452 [vl:0.0605 vr:0.1065 yaw:-0.00210075617] 
1622373510510 [vl:0.11 vr:0.0755 yaw:-0.00260140657] 
1622373510554 [vl:0.1085 vr:0.092 yaw:-0.00260140657] 
1622373510605 [vl:0.125 vr:0.1085 yaw:-0.00310140609] 
1622373510657 [vl:0.0935 vr:0.09 yaw:-0.00310140609] 
1622373510714 [vl:0.1085 vr:0.092 yaw:-0.00366260528] 
1622373510761 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373510805 [vl:0.1085 vr:0.092 yaw:-0.00366260528] 
1622373510819 [vl:0.0 vr:0.0 yaw:-0.00366260528] 
1622373510869 [vl:0.0 vr:0.0 yaw:-0.00415776729] 
1622373510922 [vl:0.0 vr:0.0 yaw:-0.00306430817] 
1622373511004 [vl:0.0 vr:0.0 yaw:-0.00306430817] 
1622373511022 [vl:0.0 vr:0.0 yaw:-0.00335617781] 
1622373511057 [vl:0.0 vr:0.0 yaw:-0.00335617781] 
1622373511116 [vl:0.0 vr:0.0 yaw:-0.00335617781] 
1622373511152 [vl:0.0 vr:0.0 yaw:-0.00335617781] 
1622373511207 [vl:0.0 vr:0.0 yaw:-0.00335617781] 
1622373511243 [log_latest_command] [[ b y t e a r r a y ( b ' \ x a a \ x f f \ x a 0 \ x 0 2 I \ x 0 f \ x 0 e ' ) ]] 
1622373511250 [vl:0.0 vr:0.0 yaw:-0.00335617781] 
1622373511305 [vl:-0.0145 vr:-0.059 yaw:-0.00335617781] 
1622373511379 [vl:-0.0295 vr:-0.03 yaw:-0.00335617781] 
1622373511405 [vl:0.0 vr:-0.0465 yaw:-0.00335617781] 
1622373511452 [vl:-0.0305 vr:-0.0465 yaw:-0.00335617781] 
1622373511505 [vl:-0.0305 vr:-0.063 yaw:-0.00335617781] 
1622373511566 [vl:-0.0455 vr:-0.0445 yaw:-0.00335617781] 
1622373511609 [vl:-0.0605 vr:-0.0465 yaw:-0.0029499793] 
1622373511657 [vl:-0.0455 vr:-0.061 yaw:-0.0024482584] 
1622373511705 [vl:-0.077 vr:-0.063 yaw:-0.00193445921] 
1622373511756 [vl:-0.0935 vr:-0.092 yaw:-0.00193445921] 
1622373511805 [vl:-0.062 vr:-0.092 yaw:-0.00193445921] 
1622373511852 [vl:-0.0935 vr:-0.0755 yaw:-0.00143467904] 
1622373511908 [vl:-0.0935 vr:-0.0775 yaw:-0.00143467904] 
1622373511962 [vl:-0.095 vr:-0.0755 yaw:-0.00143467904] 
1622373512026 [vl:-0.1085 vr:-0.1065 yaw:-0.00143467904] 
1622373512050 [vl:-0.092 vr:-0.092 yaw:-0.00143467904] 
