1623198500316 [Opening serial port: /dev/ttyTHS1.] 
1623198500623 [The robot is connected to ] [/dev/ttyTHS1] 
1623198500623 [Initial robot's topic...] 
1623198503580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198503628 [vl:0.0 vr:0.0 yaw:0.0] 
1623198503680 [vl:0.0 vr:0.0 yaw:0.0] 
1623198503728 [vl:0.0 vr:0.0 yaw:0.0] 
1623198503780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198503833 [vl:0.0 vr:0.0 yaw:0.0] 
1623198503880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198503932 [vl:0.0 vr:0.0 yaw:0.0] 
1623198503980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504029 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504081 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504132 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504180 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504229 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504280 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504329 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504380 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504432 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504480 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504532 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504628 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504680 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504728 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504829 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504929 [vl:0.0 vr:0.0 yaw:0.0] 
1623198504980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505033 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505080 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505128 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505181 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505229 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505280 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505329 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505380 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505429 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505480 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505528 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505633 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505680 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505728 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505781 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505832 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198505980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506037 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506080 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506129 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506183 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506233 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506280 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506329 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506380 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506480 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506528 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506628 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506681 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506732 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506828 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506929 [vl:0.0 vr:0.0 yaw:0.0] 
1623198506980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507028 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507080 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507128 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507182 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507280 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507329 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507381 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507431 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507481 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507528 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507628 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507680 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507728 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507781 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507834 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507898 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507930 [vl:0.0 vr:0.0 yaw:0.0] 
1623198507981 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508033 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508076 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508134 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508181 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508281 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508341 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508386 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508490 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508528 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508582 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508632 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508680 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508732 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508781 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508829 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508929 [vl:0.0 vr:0.0 yaw:0.0] 
1623198508984 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509028 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509081 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509129 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509181 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509240 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509280 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509328 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509381 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509481 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509528 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509638 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509687 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509728 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509781 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509837 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509885 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198509980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510028 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510080 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510132 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510182 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510280 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510328 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510380 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510430 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510481 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510529 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510629 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510681 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510730 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510781 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510831 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510932 [vl:0.0 vr:0.0 yaw:0.0] 
1623198510981 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511028 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511081 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511128 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511181 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511232 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511281 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511336 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511385 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511432 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511492 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511528 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511628 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511688 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511729 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511828 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198511980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512032 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512081 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512130 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512180 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512282 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512328 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512380 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512481 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512529 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512627 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512681 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512739 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512818 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512840 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512885 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198512980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513031 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513081 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513129 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513180 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513280 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513328 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513385 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513485 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513528 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513584 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513630 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513681 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513728 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513830 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513882 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198513980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514033 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514080 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514128 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514181 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514281 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514328 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514381 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514479 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514530 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514584 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514628 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514675 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514728 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514832 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198514980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515028 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515080 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515133 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515180 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515229 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515281 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515328 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515380 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515430 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515480 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515527 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515581 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515628 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515680 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515728 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515829 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198515980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516033 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516088 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516128 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516180 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516280 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516328 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516380 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516480 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516528 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516628 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516680 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516729 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516784 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516828 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516896 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198516980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517028 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517081 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517128 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517181 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517281 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517332 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517380 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517479 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517528 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517630 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517682 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517729 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517830 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198517980 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518028 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518080 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518140 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518188 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518234 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518281 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518334 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518375 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518435 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518480 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518530 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518630 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518684 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518735 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518876 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518921 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518942 [vl:0.0 vr:0.0 yaw:0.0] 
1623198518984 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519033 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519081 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519129 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519185 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519230 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519286 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519328 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519392 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519434 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519484 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519531 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519628 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519681 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519729 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519780 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519842 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519884 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198519991 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520028 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520081 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520130 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520180 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520281 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520328 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520396 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520481 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520533 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520580 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520631 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520684 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520749 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520781 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520840 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198520982 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521044 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521098 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521132 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521193 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521228 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521303 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521336 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521380 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521428 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521500 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521548 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521581 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521629 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521684 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521728 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521783 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521829 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521885 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521928 [vl:0.0 vr:0.0 yaw:0.0] 
1623198521989 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522048 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522098 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522136 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522194 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522239 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522285 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522351 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522406 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522430 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522474 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522533 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522603 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522632 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522681 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522756 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522830 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522863 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522880 [vl:0.0 vr:0.0 yaw:0.0] 
1623198522929 [vl:0.0 vr:0.0 yaw:0.0] 
